10 : 3 : 49 : 18.320,-61,67,253,21
10 : 3 : 49 : 18.384,-62,65,253,21.5
10 : 3 : 49 : 18.448,-63,65,252,21.5
10 : 3 : 49 : 18.512,-62,65,252,21
10 : 3 : 49 : 18.576,-61,66,252,21.5
10 : 3 : 49 : 18.640,-62,65,252,21.5
10 : 3 : 49 : 18.704,-61,66,252,21.5
10 : 3 : 49 : 18.768,-62,66,252,21.5
10 : 3 : 49 : 18.832,-62,66,251,21.5
10 : 3 : 49 : 18.896,-63,66,253,21.5
10 : 3 : 49 : 18.960,-62,66,252,21.5
10 : 3 : 49 : 19.0,-62,67,252,21
10 : 3 : 49 : 19.64,-62,66,252,21.5
10 : 3 : 49 : 19.128,-61,67,251,21.5
10 : 3 : 49 : 19.192,-60,67,252,21.5
10 : 3 : 49 : 19.256,-61,65,251,21
10 : 3 : 49 : 19.320,-62,66,253,21.5
10 : 3 : 49 : 19.384,-61,66,252,21.5
10 : 3 : 49 : 19.448,-62,66,252,21
10 : 3 : 49 : 19.512,-62,67,252,21.5
10 : 3 : 49 : 19.576,-62,66,252,21.5
10 : 3 : 49 : 19.640,-62,66,252,21
10 : 3 : 49 : 19.704,-61,66,252,21.5
10 : 3 : 49 : 19.768,-62,66,252,21.5
10 : 3 : 49 : 19.832,-61,68,251,21.5
10 : 3 : 49 : 19.896,-62,67,252,21
10 : 3 : 49 : 19.960,-63,66,251,21.5
10 : 3 : 49 : 20.0,-61,66,253,21
10 : 3 : 49 : 20.64,-63,66,252,21.5
10 : 3 : 49 : 20.128,-61,66,251,21
10 : 3 : 49 : 20.192,-61,66,252,21
10 : 3 : 49 : 20.256,-62,67,252,21
10 : 3 : 49 : 20.320,-61,67,251,21.5
10 : 3 : 49 : 20.384,-62,66,252,21
10 : 3 : 49 : 20.448,-62,68,252,21.5
10 : 3 : 49 : 20.512,-62,66,253,21
10 : 3 : 49 : 20.576,-63,67,252,21.5
10 : 3 : 49 : 20.640,-61,66,252,21.5
10 : 3 : 49 : 20.704,-61,66,252,21.5
10 : 3 : 49 : 20.768,-61,66,252,21.5
10 : 3 : 49 : 20.832,-62,66,252,21.5
10 : 3 : 49 : 20.896,-61,66,252,21
10 : 3 : 49 : 20.960,-62,66,251,21.5
10 : 3 : 49 : 21.0,-61,67,253,21.5
10 : 3 : 49 : 21.64,-62,65,253,21.5
10 : 3 : 49 : 21.128,-62,67,252,21.5
10 : 3 : 49 : 21.192,-62,67,252,21.5
10 : 3 : 49 : 21.256,-62,67,251,21.5
10 : 3 : 49 : 21.320,-61,66,252,21.5
10 : 3 : 49 : 21.384,-61,65,252,21.5
10 : 3 : 49 : 21.448,-61,67,252,21.5
10 : 3 : 49 : 21.512,-60,66,252,21
10 : 3 : 49 : 21.576,-63,66,251,21.5
10 : 3 : 49 : 21.640,-62,65,252,21.5
10 : 3 : 49 : 21.704,-62,65,252,21.5
10 : 3 : 49 : 21.768,-62,66,252,21.5
10 : 3 : 49 : 21.832,-62,65,252,21.5
10 : 3 : 49 : 21.896,-61,67,252,21.5
10 : 3 : 49 : 21.960,-62,66,252,21.5
10 : 3 : 49 : 22.0,-62,65,251,21.5
10 : 3 : 49 : 22.64,-62,67,252,21.5
10 : 3 : 49 : 22.128,-62,67,251,21.5
10 : 3 : 49 : 22.192,-60,67,251,22
10 : 3 : 49 : 22.256,-61,65,252,21.5
10 : 3 : 49 : 22.320,-62,66,252,21
10 : 3 : 49 : 22.384,-62,66,253,21.5
10 : 3 : 49 : 22.448,-62,66,251,21.5
10 : 3 : 49 : 22.512,-61,66,252,22
10 : 3 : 49 : 22.576,-63,65,251,21.5
10 : 3 : 49 : 22.640,-62,66,252,21
10 : 3 : 49 : 22.704,-61,65,252,21.5
10 : 3 : 49 : 22.768,-61,66,251,21
10 : 3 : 49 : 22.832,-63,66,252,21.5
10 : 3 : 49 : 22.896,-61,66,252,21.5
10 : 3 : 49 : 23.0,-61,67,252,21
10 : 3 : 49 : 23.64,-62,66,252,22
10 : 3 : 49 : 23.128,-61,66,252,21.5
10 : 3 : 49 : 23.192,-61,66,251,22
10 : 3 : 49 : 23.256,-61,66,252,21.5
10 : 3 : 49 : 23.320,-60,66,252,21.5
10 : 3 : 49 : 23.384,-62,66,251,21.5
10 : 3 : 49 : 23.448,-62,66,251,21
10 : 3 : 49 : 23.512,-61,66,252,21.5
10 : 3 : 49 : 23.576,-61,66,254,22
10 : 3 : 49 : 23.640,-62,66,252,21.5
10 : 3 : 49 : 23.704,-62,67,252,21.5
10 : 3 : 49 : 23.768,-61,66,252,21.5
10 : 3 : 49 : 23.832,-61,66,254,21.5
10 : 3 : 49 : 23.896,-61,66,253,21
10 : 3 : 49 : 23.960,-62,66,252,21.5
10 : 3 : 49 : 24.0,-62,66,252,21.5
10 : 3 : 49 : 24.64,-62,67,253,21.5
10 : 3 : 49 : 24.128,-61,65,252,21
10 : 3 : 49 : 24.192,-61,66,251,21.5
10 : 3 : 49 : 24.256,-62,66,253,21.5
10 : 3 : 49 : 24.320,-62,65,253,21.5
10 : 3 : 49 : 24.384,-62,67,252,21.5
10 : 3 : 49 : 24.448,-62,66,252,22
10 : 3 : 49 : 24.512,-62,66,251,21
10 : 3 : 49 : 24.576,-62,66,252,21.5
10 : 3 : 49 : 24.640,-62,66,252,21
10 : 3 : 49 : 24.704,-61,66,253,21.5
10 : 3 : 49 : 24.768,-61,66,253,21.5
10 : 3 : 49 : 24.832,-61,66,252,21.5
10 : 3 : 49 : 24.896,-61,65,251,21.5
10 : 3 : 49 : 24.960,-62,67,252,21
10 : 3 : 49 : 25.0,-62,66,252,21.5
10 : 3 : 49 : 25.64,-61,66,252,21.5
10 : 3 : 49 : 25.128,-61,66,252,21.5
10 : 3 : 49 : 25.192,-61,66,251,22
10 : 3 : 49 : 25.256,-62,65,251,21.5
10 : 3 : 49 : 25.320,-61,66,252,21
10 : 3 : 49 : 25.384,-62,66,251,21.5
10 : 3 : 49 : 25.448,-61,65,252,21.5
10 : 3 : 49 : 25.512,-62,66,252,21.5
10 : 3 : 49 : 25.576,-62,66,252,21.5
10 : 3 : 49 : 25.640,-61,66,251,21
10 : 3 : 49 : 25.704,-62,66,252,21.5
10 : 3 : 49 : 25.768,-61,66,252,21.5
10 : 3 : 49 : 25.832,-61,65,251,21.5
10 : 3 : 49 : 25.896,-62,66,253,21
10 : 3 : 49 : 25.960,-61,66,252,22
10 : 3 : 49 : 26.0,-62,66,251,21.5
10 : 3 : 49 : 26.64,-62,65,252,21
10 : 3 : 49 : 26.128,-61,65,252,21.5
10 : 3 : 49 : 26.192,-61,65,252,22
10 : 3 : 49 : 26.256,-62,67,252,22
10 : 3 : 49 : 26.320,-62,66,251,21.5
10 : 3 : 49 : 26.384,-61,66,252,21.5
10 : 3 : 49 : 26.448,-61,67,253,21.5
10 : 3 : 49 : 26.512,-60,66,251,22
10 : 3 : 49 : 26.576,-62,67,253,21.5
10 : 3 : 49 : 26.640,-61,66,252,21.5
10 : 3 : 49 : 26.704,-62,66,252,21.5
10 : 3 : 49 : 26.768,-62,65,253,22
10 : 3 : 49 : 26.832,-62,67,252,22
10 : 3 : 49 : 26.896,-61,66,251,21.5
10 : 3 : 49 : 26.960,-61,66,251,21.5
10 : 3 : 49 : 27.0,-62,66,252,22
10 : 3 : 49 : 27.64,-61,66,252,21.5
10 : 3 : 49 : 27.128,-62,66,253,21.5
10 : 3 : 49 : 27.192,-62,65,252,22
10 : 3 : 49 : 27.256,-62,66,252,21.5
10 : 3 : 49 : 27.320,-62,66,252,22
10 : 3 : 49 : 27.384,-61,65,251,21.5
10 : 3 : 49 : 27.448,-61,66,251,21.5
10 : 3 : 49 : 27.512,-62,66,251,21.5
10 : 3 : 49 : 27.576,-62,66,252,21.5
10 : 3 : 49 : 27.640,-61,65,252,22
10 : 3 : 49 : 27.704,-61,66,252,21
10 : 3 : 49 : 27.768,-61,66,251,21.5
10 : 3 : 49 : 27.832,-62,66,252,21.5
10 : 3 : 49 : 27.896,-61,66,252,21.5
10 : 3 : 49 : 27.960,-62,65,252,22
10 : 3 : 49 : 28.0,-61,66,253,21.5
10 : 3 : 49 : 28.64,-62,65,252,21.5
10 : 3 : 49 : 28.128,-62,65,251,21.5
10 : 3 : 49 : 28.192,-61,66,252,21.5
10 : 3 : 49 : 28.256,-61,65,252,21.5
10 : 3 : 49 : 28.320,-63,66,252,21.5
10 : 3 : 49 : 28.384,-62,65,251,21.5
10 : 3 : 49 : 28.448,-62,66,251,21.5
10 : 3 : 49 : 28.512,-61,65,252,21.5
10 : 3 : 49 : 28.576,-62,67,251,21.5
10 : 3 : 49 : 28.640,-62,66,251,21.5
10 : 3 : 49 : 28.704,-60,65,252,21.5
10 : 3 : 49 : 28.768,-62,66,252,21.5
10 : 3 : 49 : 28.832,-62,66,252,21.5
10 : 3 : 49 : 28.896,-62,66,252,21.5
10 : 3 : 49 : 28.960,-62,65,252,21.5
10 : 3 : 49 : 29.0,-61,66,252,21.5
10 : 3 : 49 : 29.64,-62,65,252,21.5
10 : 3 : 49 : 29.128,-62,66,252,21.5
10 : 3 : 49 : 29.192,-61,66,252,21
10 : 3 : 49 : 29.256,-61,65,252,21
10 : 3 : 49 : 29.320,-61,66,252,21.5
10 : 3 : 49 : 29.384,-62,66,252,21.5
10 : 3 : 49 : 29.448,-61,65,251,21.5
10 : 3 : 49 : 29.512,-62,65,252,21.5
10 : 3 : 49 : 29.576,-62,67,251,22
10 : 3 : 49 : 29.640,-62,65,252,21.5
10 : 3 : 49 : 29.704,-61,65,252,22
10 : 3 : 49 : 29.768,-62,66,252,21.5
10 : 3 : 49 : 29.832,-62,66,252,21.5
10 : 3 : 49 : 29.896,-61,65,252,21
10 : 3 : 49 : 30.0,-62,66,252,21.5
10 : 3 : 49 : 30.64,-61,66,252,21.5
10 : 3 : 49 : 30.128,-62,66,252,21.5
10 : 3 : 49 : 30.192,-61,66,252,21.5
10 : 3 : 49 : 30.256,-62,67,252,21.5
10 : 3 : 49 : 30.320,-61,66,252,21.5
10 : 3 : 49 : 30.384,-62,67,253,21.5
10 : 3 : 49 : 30.448,-62,65,252,21
10 : 3 : 49 : 30.512,-62,66,252,21
10 : 3 : 49 : 30.576,-61,66,251,21.5
10 : 3 : 49 : 30.640,-62,66,252,21.5
10 : 3 : 49 : 30.704,-61,66,253,21.5
10 : 3 : 49 : 30.768,-61,66,253,21
10 : 3 : 49 : 30.832,-61,66,252,21.5
10 : 3 : 49 : 30.896,-62,66,252,21.5
10 : 3 : 49 : 30.960,-62,67,252,21.5
10 : 3 : 49 : 31.0,-62,66,251,21.5
10 : 3 : 49 : 31.64,-62,66,252,21
10 : 3 : 49 : 31.128,-62,66,252,21
10 : 3 : 49 : 31.192,-61,66,251,21.5
10 : 3 : 49 : 31.256,-61,66,252,21
10 : 3 : 49 : 31.320,-62,67,252,21.5
10 : 3 : 49 : 31.384,-62,67,252,21.5
10 : 3 : 49 : 31.448,-61,67,253,21
10 : 3 : 49 : 31.512,-62,65,253,21.5
10 : 3 : 49 : 31.576,-62,65,253,21.5
10 : 3 : 49 : 31.640,-61,65,250,21.5
10 : 3 : 49 : 31.704,-61,67,251,21
10 : 3 : 49 : 31.768,-62,66,253,21
10 : 3 : 49 : 31.832,-62,66,252,21.5
10 : 3 : 49 : 31.896,-61,66,251,21
10 : 3 : 49 : 31.960,-63,66,253,21.5
10 : 4 : 4 : 33.0,-1,181,198,21.5
10 : 4 : 4 : 33.64,-4,181,194,21.5
10 : 4 : 4 : 33.128,-2,180,197,21.5
10 : 4 : 4 : 33.192,-1,182,202,21.5
10 : 4 : 4 : 33.256,-2,175,204,21.5
10 : 4 : 4 : 33.320,-2,175,204,22
10 : 4 : 4 : 33.384,-3,169,207,21.5
10 : 4 : 4 : 33.448,-5,171,204,21.5
10 : 4 : 4 : 33.512,-12,174,204,21.5
10 : 4 : 4 : 33.576,-16,167,207,21.5
10 : 4 : 4 : 33.640,-20,160,215,22
10 : 4 : 4 : 33.704,-29,147,220,21.5
10 : 4 : 4 : 33.768,-35,149,213,21
10 : 4 : 4 : 33.832,-29,150,223,21.5
10 : 4 : 4 : 33.896,-26,153,218,21
10 : 4 : 4 : 33.960,-26,142,224,21.5
10 : 4 : 4 : 34.0,-26,148,224,22
10 : 4 : 4 : 34.64,-24,152,218,22
10 : 4 : 4 : 34.128,-19,172,205,22
10 : 4 : 4 : 34.192,-7,194,196,22.5
10 : 4 : 4 : 34.256,-5,186,194,21.5
10 : 4 : 4 : 34.320,-10,167,200,21.5
10 : 4 : 4 : 34.384,-9,161,205,22
10 : 4 : 4 : 34.448,-1,168,206,22
10 : 4 : 4 : 34.512,1,167,209,22
10 : 4 : 4 : 34.576,3,163,209,22
10 : 4 : 4 : 34.640,7,168,205,22
10 : 4 : 4 : 34.704,6,187,201,21.5
10 : 4 : 4 : 34.768,9,162,214,22
10 : 4 : 4 : 34.832,-13,164,194,21.5
10 : 4 : 4 : 34.896,3,154,217,22.5
10 : 4 : 4 : 34.960,4,183,205,21.5
10 : 4 : 4 : 35.0,7,164,216,22
10 : 4 : 4 : 35.64,2,169,215,21.5
10 : 4 : 4 : 35.128,4,162,216,21.5
10 : 4 : 4 : 35.192,-8,157,212,21.5
10 : 4 : 4 : 35.256,1,154,203,21
10 : 4 : 4 : 35.320,-1,150,209,22
10 : 4 : 4 : 35.384,7,179,217,21.5
10 : 4 : 4 : 35.448,17,155,216,22
10 : 4 : 4 : 35.512,12,190,197,22
10 : 4 : 4 : 35.576,14,169,206,22
10 : 4 : 4 : 35.640,17,190,197,21.5
10 : 4 : 4 : 35.704,-8,161,207,21.5
10 : 4 : 4 : 35.768,4,164,216,22
10 : 4 : 4 : 35.832,-22,176,192,22
10 : 4 : 4 : 35.896,-14,173,199,22
10 : 4 : 4 : 35.960,-15,167,204,21.5
10 : 4 : 4 : 36.0,-15,167,204,21
10 : 4 : 4 : 36.64,-7,151,190,21.5
10 : 4 : 4 : 36.128,15,239,194,22
10 : 4 : 4 : 36.192,-8,220,191,22
10 : 4 : 4 : 36.256,-3,201,181,22
10 : 4 : 4 : 36.320,-50,192,161,22
10 : 4 : 4 : 36.384,-52,197,167,22
10 : 4 : 4 : 36.448,-71,220,165,22
10 : 4 : 4 : 36.512,-26,227,138,21.5
10 : 4 : 4 : 36.576,-40,82,222,21.5
10 : 4 : 4 : 36.640,-88,122,245,21
10 : 4 : 4 : 36.704,-28,124,245,21
10 : 4 : 4 : 36.768,-35,106,245,21.5
10 : 4 : 4 : 36.832,-66,110,237,21.5
10 : 4 : 4 : 36.896,-42,119,216,21
10 : 4 : 4 : 36.960,-33,209,200,21.5
10 : 4 : 4 : 37.0,-39,108,247,21.5
10 : 4 : 4 : 37.64,-51,51,270,21.5
10 : 4 : 4 : 37.128,-68,95,241,21.5
10 : 4 : 4 : 37.192,-14,74,248,21.5
10 : 4 : 4 : 37.256,-6,55,256,21.5
10 : 4 : 4 : 37.320,-14,80,264,21
10 : 4 : 4 : 37.384,-29,112,244,21
10 : 4 : 4 : 37.448,6,98,231,21.5
10 : 4 : 4 : 37.512,-6,170,248,21
10 : 4 : 4 : 37.576,-14,72,244,21.5
10 : 4 : 4 : 37.640,-34,51,248,21.5
10 : 4 : 4 : 37.704,-27,84,251,21.5
10 : 4 : 4 : 37.768,-18,64,234,21.5
10 : 4 : 4 : 37.832,42,102,255,21.5
10 : 4 : 4 : 37.896,13,120,246,21.5
10 : 4 : 4 : 37.960,9,137,227,22
10 : 4 : 4 : 38.0,19,159,248,21.5
10 : 4 : 4 : 38.64,12,115,228,21.5
10 : 4 : 4 : 38.128,6,95,228,22
10 : 4 : 4 : 38.192,42,134,243,21.5
10 : 4 : 4 : 38.256,44,75,251,21
10 : 4 : 4 : 38.320,6,91,261,21.5
10 : 4 : 4 : 38.384,6,91,261,21.5
10 : 4 : 4 : 38.448,20,92,245,21.5
10 : 4 : 4 : 38.512,35,79,227,21.5
10 : 4 : 4 : 38.576,35,79,227,22.5
10 : 4 : 4 : 38.640,34,114,262,21
10 : 4 : 4 : 38.704,25,125,236,21.5
10 : 4 : 4 : 38.768,35,86,241,21.5
10 : 4 : 4 : 38.832,39,108,228,22
10 : 4 : 4 : 38.896,59,118,247,21.5
10 : 4 : 4 : 38.960,10,103,237,21.5
10 : 4 : 4 : 39.0,85,117,237,21.5
10 : 4 : 4 : 39.64,63,92,246,21.5
10 : 4 : 4 : 39.128,9,122,224,21
10 : 4 : 4 : 39.192,42,91,248,21.5
10 : 4 : 4 : 39.256,31,95,240,21.5
10 : 4 : 4 : 39.320,32,91,237,21.5
10 : 4 : 4 : 39.384,40,85,251,21.5
10 : 4 : 4 : 39.448,56,86,243,21.5
10 : 4 : 4 : 39.512,62,85,237,21.5
10 : 4 : 4 : 39.576,70,92,242,21.5
10 : 4 : 4 : 39.640,84,107,228,21.5
10 : 4 : 4 : 39.704,65,74,231,21.5
10 : 4 : 4 : 39.768,65,98,230,21
10 : 4 : 4 : 39.832,71,85,280,21
10 : 4 : 4 : 39.896,35,65,231,21
10 : 4 : 4 : 40.0,-2,43,249,21.5
10 : 4 : 4 : 40.64,11,71,253,21
10 : 4 : 4 : 40.128,9,76,253,21
10 : 4 : 4 : 40.192,9,90,245,21
10 : 4 : 4 : 40.256,0,73,256,21
10 : 4 : 4 : 40.320,2,81,252,21.5
10 : 4 : 4 : 40.384,-3,74,253,21.5
10 : 4 : 4 : 40.448,2,83,250,21.5
10 : 4 : 4 : 40.512,9,84,249,21
10 : 4 : 4 : 40.576,8,69,250,21
10 : 4 : 4 : 40.640,15,76,259,21.5
10 : 4 : 4 : 40.704,12,72,261,21.5
10 : 4 : 4 : 40.768,35,60,264,21
10 : 4 : 4 : 40.832,23,58,256,21
10 : 4 : 4 : 40.896,14,55,239,21.5
10 : 4 : 4 : 40.960,18,63,267,21
10 : 4 : 4 : 41.0,19,44,255,22
10 : 4 : 4 : 41.64,19,44,255,21
10 : 4 : 4 : 41.128,22,53,262,21.5
10 : 4 : 4 : 41.192,11,50,256,21.5
10 : 4 : 4 : 41.256,14,49,268,21.5
10 : 4 : 4 : 41.320,-24,46,247,21
10 : 4 : 4 : 41.384,-8,40,258,21
10 : 4 : 4 : 41.448,5,47,259,21.5
10 : 4 : 4 : 41.512,11,49,266,21.5
10 : 4 : 4 : 41.576,23,56,262,21.5
10 : 4 : 4 : 41.640,25,52,261,21.5
10 : 4 : 4 : 41.704,-4,73,229,21
10 : 4 : 4 : 41.768,-8,89,250,21
10 : 4 : 4 : 41.832,22,77,259,21
10 : 4 : 4 : 41.896,27,75,254,21.5
10 : 4 : 4 : 41.960,30,74,259,22
10 : 4 : 4 : 42.0,1,83,241,21.5
10 : 4 : 4 : 42.64,15,83,258,21.5
10 : 4 : 4 : 42.128,-18,87,245,21.5
10 : 4 : 4 : 42.192,-19,85,254,22
10 : 4 : 4 : 42.256,-32,71,250,21.5
10 : 4 : 4 : 42.320,-31,68,263,21
10 : 4 : 4 : 42.384,-29,58,262,21
10 : 4 : 4 : 42.448,-36,51,258,21
10 : 4 : 4 : 42.512,-37,49,256,21.5
10 : 4 : 4 : 42.576,-37,59,259,21
10 : 4 : 4 : 42.640,-37,68,258,21.5
10 : 4 : 4 : 42.704,-43,82,242,21.5
10 : 4 : 4 : 42.768,-31,68,258,21.5
10 : 4 : 4 : 42.832,-27,59,257,21
10 : 4 : 4 : 42.896,-28,60,258,21.5
10 : 4 : 4 : 42.960,-30,61,256,21.5
10 : 4 : 4 : 43.0,-32,67,255,21
10 : 4 : 4 : 43.64,-33,68,255,21.5
10 : 4 : 4 : 43.128,-33,64,255,21
10 : 4 : 4 : 43.192,-33,62,256,21
10 : 4 : 4 : 43.256,-32,60,256,21.5
10 : 4 : 4 : 43.320,-30,62,256,21.5
10 : 4 : 4 : 43.384,-30,69,256,21
10 : 4 : 4 : 43.448,-25,74,255,21.5
10 : 4 : 4 : 43.512,-25,80,254,21
10 : 4 : 4 : 43.576,-24,82,254,21
10 : 4 : 4 : 43.640,-24,82,254,21
10 : 4 : 4 : 43.704,-24,84,252,21
10 : 4 : 4 : 43.768,-22,81,253,21.5
10 : 4 : 4 : 43.832,-22,82,252,21
10 : 4 : 4 : 43.896,-22,81,252,21
10 : 4 : 4 : 43.960,-23,81,251,21.5
10 : 4 : 4 : 44.0,-24,83,252,21.5
10 : 4 : 4 : 44.64,-24,82,252,21.5
10 : 4 : 4 : 44.128,-23,82,252,21
10 : 4 : 4 : 44.192,-23,82,252,21
10 : 4 : 4 : 44.256,-23,82,252,21.5
10 : 4 : 4 : 44.320,-23,82,251,21.5
10 : 4 : 4 : 44.384,-23,83,252,21.5
10 : 4 : 4 : 44.448,-25,82,252,21
10 : 4 : 4 : 44.512,-22,82,252,21.5
10 : 4 : 4 : 44.576,-23,83,250,21.5
10 : 4 : 4 : 44.640,-24,85,252,21
10 : 4 : 4 : 44.704,-24,86,252,21
10 : 4 : 4 : 44.768,-24,87,251,21
10 : 4 : 4 : 44.832,-23,87,251,21
10 : 4 : 4 : 44.896,-22,88,250,21.5
10 : 4 : 4 : 44.960,-22,88,252,21.5
10 : 4 : 4 : 45.0,-24,89,250,21
10 : 4 : 4 : 45.64,-23,89,250,21.5
10 : 4 : 4 : 45.128,-25,89,250,21
10 : 4 : 4 : 45.192,-23,88,250,21.5
10 : 4 : 4 : 45.256,-23,88,250,21.5
10 : 4 : 4 : 45.320,-22,90,250,21.5
10 : 4 : 4 : 45.384,-24,90,250,21.5
10 : 4 : 4 : 45.448,-25,90,250,21.5
10 : 4 : 4 : 45.512,-23,89,249,21
10 : 4 : 4 : 45.576,-24,88,249,22
10 : 4 : 4 : 45.640,-24,91,249,21.5
10 : 4 : 4 : 45.704,-24,91,249,21.5
10 : 4 : 4 : 45.768,-23,91,250,21
10 : 4 : 4 : 45.832,-22,92,249,21.5
10 : 4 : 4 : 45.896,-25,90,250,21.5
10 : 4 : 4 : 45.960,-24,92,250,21.5
10 : 4 : 4 : 46.0,-23,92,249,21.5
10 : 4 : 4 : 46.64,-23,92,249,21
10 : 4 : 4 : 46.128,-24,92,249,21.5
10 : 4 : 4 : 46.192,-22,93,248,21
10 : 4 : 4 : 46.256,-22,93,248,21
10 : 4 : 4 : 46.320,-22,94,249,21
10 : 4 : 4 : 46.384,-24,94,249,21.5
10 : 4 : 4 : 46.448,-23,93,249,21.5
10 : 4 : 4 : 46.512,-22,93,249,21
10 : 4 : 4 : 46.576,-22,90,249,21
10 : 4 : 4 : 46.640,-23,93,248,21.5
10 : 4 : 4 : 46.704,-22,93,250,21
10 : 4 : 4 : 46.768,-22,93,250,21
10 : 4 : 4 : 46.832,-20,93,249,21
10 : 4 : 4 : 46.896,-20,94,248,21.5
10 : 4 : 4 : 46.960,-19,95,248,21.5
10 : 4 : 4 : 47.0,-20,95,248,21.5
10 : 4 : 4 : 47.64,-20,95,248,21
10 : 4 : 4 : 47.128,-20,94,247,21
10 : 4 : 4 : 47.192,-19,94,249,21
10 : 4 : 4 : 47.256,-17,95,249,21.5
10 : 4 : 4 : 47.320,-17,96,248,21
10 : 4 : 4 : 47.384,-19,96,248,21
10 : 4 : 4 : 47.448,-18,95,248,21
10 : 4 : 4 : 47.512,-19,94,248,21.5
10 : 4 : 4 : 47.576,-19,95,249,21.5
10 : 4 : 4 : 47.640,-18,95,248,21.5
10 : 4 : 4 : 47.704,-18,94,248,21.5
10 : 4 : 4 : 47.768,-19,93,248,21.5
10 : 4 : 4 : 47.832,-20,94,249,21.5
10 : 4 : 4 : 47.896,-19,94,248,21.5
10 : 4 : 4 : 48.0,-19,94,248,21.5
10 : 4 : 4 : 48.64,-19,94,248,21.5
10 : 4 : 4 : 48.128,-18,94,247,21.5
10 : 4 : 4 : 48.192,-19,95,249,21.5
10 : 4 : 4 : 48.256,-20,94,248,21.5
10 : 4 : 4 : 48.320,-19,94,248,21.5
10 : 4 : 4 : 48.384,-19,94,249,21
10 : 4 : 4 : 48.448,-20,94,248,21
10 : 4 : 4 : 48.512,-19,94,248,21
10 : 4 : 4 : 48.576,-20,95,249,21.5
10 : 4 : 4 : 48.640,-20,94,248,21
10 : 4 : 4 : 48.704,-19,94,248,21
10 : 4 : 4 : 48.768,-19,94,248,21
10 : 4 : 4 : 48.832,-18,94,248,21
10 : 4 : 4 : 48.896,-19,94,248,21
10 : 4 : 4 : 48.960,-19,95,248,21
Reset requested by Watchdog,,,,
Normal power on reset,,,,
